timestamp,value,metric,container_label_com_docker_compose_service
2025-11-03 22:33:39,540.481039904367,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:33:54,548.7375230471579,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:34:09,540.3382516752699,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:34:24,538.5272713264085,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:34:39,551.7741175146172,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:34:54,548.762481893819,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:35:09,552.2073294816411,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:35:24,559.1616665967356,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:35:39,549.5951026872847,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:35:54,561.5847620117853,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:36:09,561.336971446431,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:36:24,559.958523666732,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:36:39,560.4707564627375,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:36:54,563.6115007506926,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:37:09,564.3255145935301,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:37:24,574.0246384875998,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:37:39,573.3441676076304,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:37:54,571.4085385947567,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:38:09,572.6894535642007,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:38:24,570.8082060333536,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:38:39,571.7753619375367,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:38:54,581.5165246135853,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:39:09,573.6206034925707,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:39:24,570.7122698656135,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:39:39,572.558690146238,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:39:54,570.5963900130229,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:40:09,574.4332919815046,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:40:24,574.3543482167712,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:40:39,570.9281716091157,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:40:54,573.9074097547922,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:41:09,570.654324056536,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:41:24,582.6158678904236,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:41:39,571.0850552955817,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:41:54,570.9729761933967,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:42:09,572.6990554729489,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:42:24,569.9243701594454,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:42:39,581.1431992353931,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:42:54,571.7263523590616,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:43:09,573.5316895954489,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:43:24,571.4897065065262,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:43:39,573.5276516351604,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:43:54,582.568839537022,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:44:09,573.5740916115994,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:44:24,572.4897657993218,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:44:39,570.912951911722,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:44:54,569.5079961548545,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:45:09,570.8729427347042,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:45:24,573.2612719122315,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:45:39,570.369307142132,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:45:54,573.1604351068771,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:46:09,571.9431153175101,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:46:24,580.6462891867889,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:46:39,570.8861779220825,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:46:54,558.7260105024475,"container_label_com_docker_compose_service=""home-timeline-redis""",home-timeline-redis
2025-11-03 22:27:09,1.2838210986874088,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:27:24,1.2546277528537155,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:27:39,1.1331879644734457,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:27:54,2.9499035948538963,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:28:09,2.7967784539102998,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:28:24,2.7286319382212048,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:28:39,2.807704133039375,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:28:54,46.31823307214315,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:29:09,75.32210245160012,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:29:24,112.25073034261548,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:29:39,148.27043783633107,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:29:54,175.17975736725785,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:30:09,200.51558602964414,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:30:24,246.86574163216997,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:30:39,271.4046479320403,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:30:54,305.60543820701184,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:31:09,330.62162921656534,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:31:24,366.14482996354235,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:31:39,401.6830688882346,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:31:54,430.991271851022,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:32:09,462.7750792291822,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:32:24,500.53658960289374,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:32:39,524.1996783949819,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:32:54,562.4630374290459,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:33:09,587.7646740100802,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:33:24,623.6331526348122,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:33:39,632.7394521797075,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:33:54,640.9080711200853,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:34:09,628.2814189542712,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:34:24,632.906322246973,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:34:39,642.3318423466,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:34:54,648.5441664561279,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:35:09,631.8053999196566,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:35:24,642.3630820981815,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:35:39,642.1736098701061,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:35:54,655.0394255682436,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:36:09,654.6878872826418,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:36:24,656.1288712868503,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:36:39,650.2596814109937,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:36:54,654.4128752621173,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:37:09,655.8550761349883,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:37:24,666.6783488823623,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:37:39,666.2738041369828,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:37:54,665.3334782197203,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:38:09,664.3096403079567,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:38:24,664.5653325475257,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-03 22:38:39,663.9491831757007,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
